better_paper_id,worse_paper_id
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,131a13c60f179511572abc81d6bd6aa988e96854
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,e3116a5d5784392d9190ca35997f65a252291032
2bdccbeffa0bae760f416a72ebe7a3951e230659,e3116a5d5784392d9190ca35997f65a252291032
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,2bdccbeffa0bae760f416a72ebe7a3951e230659
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,a50d4fd8f584276c0fd8560255884edd57aa926e
529ff7d6441d244212cf2becafd12a7e67ac56d9,a50d4fd8f584276c0fd8560255884edd57aa926e
529ff7d6441d244212cf2becafd12a7e67ac56d9,c226a4acb42912054d498bcf771023b0ba2da001
debe978e02b664fb7254b6c7b58a74c09ce897e3,c226a4acb42912054d498bcf771023b0ba2da001
debe978e02b664fb7254b6c7b58a74c09ce897e3,dd38755291d108ab86c68d1aac7485921bb8e647
668075792a7ab40457d92e09da28d35c879271c3,dd38755291d108ab86c68d1aac7485921bb8e647
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,668075792a7ab40457d92e09da28d35c879271c3
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,59084df7203c6be33838ba3e3854eb9bda053ed2
59084df7203c6be33838ba3e3854eb9bda053ed2,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3b5e7f456043fa96dc4673dc11156834fd9a985e,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3b5e7f456043fa96dc4673dc11156834fd9a985e,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
e1770838ec0667cad48729a81764ed9964d6a8e6,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,e1770838ec0667cad48729a81764ed9964d6a8e6
aa89c6bf86486e180833037333555e3492b15c8e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
aa89c6bf86486e180833037333555e3492b15c8e,1414653547b72a23d2c0ca987d270fb236c9105a
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,1414653547b72a23d2c0ca987d270fb236c9105a
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,95d638e7705ec561382268405bc488df4c26c7f7
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,95d638e7705ec561382268405bc488df4c26c7f7
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,f2d0f3d47ae850f49a58f4977393bd0025af4bec
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,f2d0f3d47ae850f49a58f4977393bd0025af4bec
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0c43750030198dbe7fe164e1ce743ec64427bca1,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
0c43750030198dbe7fe164e1ce743ec64427bca1,67f03ac399693393116076c0b8ec8ea05b910685
23a6037147eff3b2a44ca79e2a8867b6b296429b,67f03ac399693393116076c0b8ec8ea05b910685
23a6037147eff3b2a44ca79e2a8867b6b296429b,8e27e73e61d772686c7ff30f8bcafc167058b231
fe13cc3650fd7df8f98d0596bfc13178af82c799,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
e1770838ec0667cad48729a81764ed9964d6a8e6,3646acd0dc49a00d38517abccfc3a54cb78bbadc
ae736662f64d56f3ab1894fbd9c45f8f37251843,e1770838ec0667cad48729a81764ed9964d6a8e6
ae736662f64d56f3ab1894fbd9c45f8f37251843,2bdccbeffa0bae760f416a72ebe7a3951e230659
2bdccbeffa0bae760f416a72ebe7a3951e230659,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
1bca0871e893568c5fd346c14c17691f71a8f65a,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
1bca0871e893568c5fd346c14c17691f71a8f65a,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
a50d4fd8f584276c0fd8560255884edd57aa926e,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,a50d4fd8f584276c0fd8560255884edd57aa926e
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
900cd128482bbab4d2752d01ce80c55498b78dd2,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
900cd128482bbab4d2752d01ce80c55498b78dd2,7f96bb27a8fca35b1f7d02ee319a64be04114809
1414653547b72a23d2c0ca987d270fb236c9105a,7f96bb27a8fca35b1f7d02ee319a64be04114809
89e184d2bc830af568e439db9476caa0c047e11a,1414653547b72a23d2c0ca987d270fb236c9105a
10feab31bb9e71a0f1094fb00c0554abfb992c4d,89e184d2bc830af568e439db9476caa0c047e11a
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
aa89c6bf86486e180833037333555e3492b15c8e,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
aa89c6bf86486e180833037333555e3492b15c8e,3b5e7f456043fa96dc4673dc11156834fd9a985e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3b5e7f456043fa96dc4673dc11156834fd9a985e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,182c7b40ff7560a5545764814338f55a2098e441
9bf00afb0efb02a263fa3ddea1e768677498536c,182c7b40ff7560a5545764814338f55a2098e441
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,9bf00afb0efb02a263fa3ddea1e768677498536c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,0659e2a187f43c5fa86632f3003f8b0d13dac329
23a6037147eff3b2a44ca79e2a8867b6b296429b,0659e2a187f43c5fa86632f3003f8b0d13dac329
e3116a5d5784392d9190ca35997f65a252291032,23a6037147eff3b2a44ca79e2a8867b6b296429b
2d906cda427cb2c4a71069423312e57ba4cd5445,e3116a5d5784392d9190ca35997f65a252291032
e0bf76edd8e6b793b81c16a915ede48e377ebab6,2d906cda427cb2c4a71069423312e57ba4cd5445
e0bf76edd8e6b793b81c16a915ede48e377ebab6,debe978e02b664fb7254b6c7b58a74c09ce897e3
debe978e02b664fb7254b6c7b58a74c09ce897e3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
82f59319e581cdfe16a97fe29bec6215ad818a81,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
04c05c6acc970f2ca89af8e436b8dd8189396146,82f59319e581cdfe16a97fe29bec6215ad818a81
04c05c6acc970f2ca89af8e436b8dd8189396146,550006bea81e4ccb67743dd1b82a70b86b48d93a
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,550006bea81e4ccb67743dd1b82a70b86b48d93a
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
529ff7d6441d244212cf2becafd12a7e67ac56d9,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
529ff7d6441d244212cf2becafd12a7e67ac56d9,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,8e27e73e61d772686c7ff30f8bcafc167058b231
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,8e27e73e61d772686c7ff30f8bcafc167058b231
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,95d638e7705ec561382268405bc488df4c26c7f7
c3b0da01017870729a7a83b94e7787e5105cbc32,95d638e7705ec561382268405bc488df4c26c7f7
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,c3b0da01017870729a7a83b94e7787e5105cbc32
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
131a13c60f179511572abc81d6bd6aa988e96854,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,131a13c60f179511572abc81d6bd6aa988e96854
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
6c00f661c46391642208a5292f38b5a9e0e09cae,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
6c00f661c46391642208a5292f38b5a9e0e09cae,f7749635a5fc0492ef4705bee963ffa887bb2865
f7749635a5fc0492ef4705bee963ffa887bb2865,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
87912571f3df29464d3ccafae66f6e1eed581564,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
668075792a7ab40457d92e09da28d35c879271c3,87912571f3df29464d3ccafae66f6e1eed581564
668075792a7ab40457d92e09da28d35c879271c3,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
f9db375824ca667897229f570ceb699ab05f1483,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
3714ed902e79dad5dcc93c5d033c8222d044f3c8,f9db375824ca667897229f570ceb699ab05f1483
13c0f33ccd88607fce4819135e404a988aa8aad4,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d318e0169f649656c71f02a1f84194a734fe1962,13c0f33ccd88607fce4819135e404a988aa8aad4
d318e0169f649656c71f02a1f84194a734fe1962,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,ea72a82163f2cc458ca1004767531735d646a810
59084df7203c6be33838ba3e3854eb9bda053ed2,ea72a82163f2cc458ca1004767531735d646a810
0c43750030198dbe7fe164e1ce743ec64427bca1,59084df7203c6be33838ba3e3854eb9bda053ed2
0c43750030198dbe7fe164e1ce743ec64427bca1,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
0a42291d9543eabe33f6c14278333484071a707c,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c78350e81298ca87bc1d59b466fa40081232caaa,0a42291d9543eabe33f6c14278333484071a707c
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
c226a4acb42912054d498bcf771023b0ba2da001,765051eee0fb1394b62555edb86ba1f7a00892fb
c226a4acb42912054d498bcf771023b0ba2da001,f2d0f3d47ae850f49a58f4977393bd0025af4bec
600ff4c4ae9fc506c86673c5ecce4fa90803e987,f2d0f3d47ae850f49a58f4977393bd0025af4bec
600ff4c4ae9fc506c86673c5ecce4fa90803e987,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
668858489bbec3ce45f7a84a6a557b329f9ec91a,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,668858489bbec3ce45f7a84a6a557b329f9ec91a
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8db1d30ac06dde4bd19d0a86241137ac2be21552
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8db1d30ac06dde4bd19d0a86241137ac2be21552
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
8d6411e337502f7fe0bfa59d486803a73d2c1192,0fe8f2f55046ad0b8d6337f57a78466790923264
8d6411e337502f7fe0bfa59d486803a73d2c1192,57451ce18f3035fcadf64db38420434f9299b7f3
dd38755291d108ab86c68d1aac7485921bb8e647,57451ce18f3035fcadf64db38420434f9299b7f3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,dd38755291d108ab86c68d1aac7485921bb8e647
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
67f03ac399693393116076c0b8ec8ea05b910685,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,67f03ac399693393116076c0b8ec8ea05b910685
7ef10b9b5bbce61573f647774004f95221efe665,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
7ef10b9b5bbce61573f647774004f95221efe665,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
53106a642a12b05753ebe9ffca62d8efb0670281,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
2bdccbeffa0bae760f416a72ebe7a3951e230659,668075792a7ab40457d92e09da28d35c879271c3
13c0f33ccd88607fce4819135e404a988aa8aad4,668075792a7ab40457d92e09da28d35c879271c3
13c0f33ccd88607fce4819135e404a988aa8aad4,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,f2d0f3d47ae850f49a58f4977393bd0025af4bec
a50d4fd8f584276c0fd8560255884edd57aa926e,f2d0f3d47ae850f49a58f4977393bd0025af4bec
529ff7d6441d244212cf2becafd12a7e67ac56d9,a50d4fd8f584276c0fd8560255884edd57aa926e
529ff7d6441d244212cf2becafd12a7e67ac56d9,dd38755291d108ab86c68d1aac7485921bb8e647
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,dd38755291d108ab86c68d1aac7485921bb8e647
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,2d906cda427cb2c4a71069423312e57ba4cd5445
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,2d906cda427cb2c4a71069423312e57ba4cd5445
765051eee0fb1394b62555edb86ba1f7a00892fb,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
765051eee0fb1394b62555edb86ba1f7a00892fb,95d638e7705ec561382268405bc488df4c26c7f7
9bf00afb0efb02a263fa3ddea1e768677498536c,95d638e7705ec561382268405bc488df4c26c7f7
9bf00afb0efb02a263fa3ddea1e768677498536c,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,57451ce18f3035fcadf64db38420434f9299b7f3
ae736662f64d56f3ab1894fbd9c45f8f37251843,57451ce18f3035fcadf64db38420434f9299b7f3
ae736662f64d56f3ab1894fbd9c45f8f37251843,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,1414653547b72a23d2c0ca987d270fb236c9105a
c78350e81298ca87bc1d59b466fa40081232caaa,1414653547b72a23d2c0ca987d270fb236c9105a
c78350e81298ca87bc1d59b466fa40081232caaa,8e27e73e61d772686c7ff30f8bcafc167058b231
8e27e73e61d772686c7ff30f8bcafc167058b231,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
aa89c6bf86486e180833037333555e3492b15c8e,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
aa89c6bf86486e180833037333555e3492b15c8e,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,0659e2a187f43c5fa86632f3003f8b0d13dac329
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,0659e2a187f43c5fa86632f3003f8b0d13dac329
e0bf76edd8e6b793b81c16a915ede48e377ebab6,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
e0bf76edd8e6b793b81c16a915ede48e377ebab6,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,e3116a5d5784392d9190ca35997f65a252291032
59084df7203c6be33838ba3e3854eb9bda053ed2,e3116a5d5784392d9190ca35997f65a252291032
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,59084df7203c6be33838ba3e3854eb9bda053ed2
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
debe978e02b664fb7254b6c7b58a74c09ce897e3,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,debe978e02b664fb7254b6c7b58a74c09ce897e3
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c3b0da01017870729a7a83b94e7787e5105cbc32,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
900cd128482bbab4d2752d01ce80c55498b78dd2,c3b0da01017870729a7a83b94e7787e5105cbc32
900cd128482bbab4d2752d01ce80c55498b78dd2,e1770838ec0667cad48729a81764ed9964d6a8e6
04c05c6acc970f2ca89af8e436b8dd8189396146,e1770838ec0667cad48729a81764ed9964d6a8e6
04c05c6acc970f2ca89af8e436b8dd8189396146,87912571f3df29464d3ccafae66f6e1eed581564
87912571f3df29464d3ccafae66f6e1eed581564,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
8db1d30ac06dde4bd19d0a86241137ac2be21552,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
0a42291d9543eabe33f6c14278333484071a707c,8db1d30ac06dde4bd19d0a86241137ac2be21552
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,0a42291d9543eabe33f6c14278333484071a707c
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,0c43750030198dbe7fe164e1ce743ec64427bca1
0c43750030198dbe7fe164e1ce743ec64427bca1,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8d6411e337502f7fe0bfa59d486803a73d2c1192,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8d6411e337502f7fe0bfa59d486803a73d2c1192,7f96bb27a8fca35b1f7d02ee319a64be04114809
67f03ac399693393116076c0b8ec8ea05b910685,7f96bb27a8fca35b1f7d02ee319a64be04114809
23a6037147eff3b2a44ca79e2a8867b6b296429b,67f03ac399693393116076c0b8ec8ea05b910685
23a6037147eff3b2a44ca79e2a8867b6b296429b,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,a72955288e6468b8342eff6f8f0281ceaefc526a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,a72955288e6468b8342eff6f8f0281ceaefc526a
0fe8f2f55046ad0b8d6337f57a78466790923264,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
668858489bbec3ce45f7a84a6a557b329f9ec91a,0fe8f2f55046ad0b8d6337f57a78466790923264
668858489bbec3ce45f7a84a6a557b329f9ec91a,182c7b40ff7560a5545764814338f55a2098e441
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,182c7b40ff7560a5545764814338f55a2098e441
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,c3e2bec83b9105b7925aa76c0f38b88d2e337b31
53106a642a12b05753ebe9ffca62d8efb0670281,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
53106a642a12b05753ebe9ffca62d8efb0670281,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,c226a4acb42912054d498bcf771023b0ba2da001
f7749635a5fc0492ef4705bee963ffa887bb2865,c226a4acb42912054d498bcf771023b0ba2da001
7ef10b9b5bbce61573f647774004f95221efe665,f7749635a5fc0492ef4705bee963ffa887bb2865
1bca0871e893568c5fd346c14c17691f71a8f65a,7ef10b9b5bbce61573f647774004f95221efe665
1bca0871e893568c5fd346c14c17691f71a8f65a,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,550006bea81e4ccb67743dd1b82a70b86b48d93a
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,550006bea81e4ccb67743dd1b82a70b86b48d93a
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,89e184d2bc830af568e439db9476caa0c047e11a
89e184d2bc830af568e439db9476caa0c047e11a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
131a13c60f179511572abc81d6bd6aa988e96854,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,131a13c60f179511572abc81d6bd6aa988e96854
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,d318e0169f649656c71f02a1f84194a734fe1962
3b5e7f456043fa96dc4673dc11156834fd9a985e,d318e0169f649656c71f02a1f84194a734fe1962
3b5e7f456043fa96dc4673dc11156834fd9a985e,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,3714ed902e79dad5dcc93c5d033c8222d044f3c8
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,ea72a82163f2cc458ca1004767531735d646a810
765051eee0fb1394b62555edb86ba1f7a00892fb,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,7ef10b9b5bbce61573f647774004f95221efe665
d318e0169f649656c71f02a1f84194a734fe1962,7ef10b9b5bbce61573f647774004f95221efe665
e0bf76edd8e6b793b81c16a915ede48e377ebab6,d318e0169f649656c71f02a1f84194a734fe1962
e0bf76edd8e6b793b81c16a915ede48e377ebab6,8e27e73e61d772686c7ff30f8bcafc167058b231
529ff7d6441d244212cf2becafd12a7e67ac56d9,8e27e73e61d772686c7ff30f8bcafc167058b231
900cd128482bbab4d2752d01ce80c55498b78dd2,529ff7d6441d244212cf2becafd12a7e67ac56d9
900cd128482bbab4d2752d01ce80c55498b78dd2,95d638e7705ec561382268405bc488df4c26c7f7
2bdccbeffa0bae760f416a72ebe7a3951e230659,95d638e7705ec561382268405bc488df4c26c7f7
2bdccbeffa0bae760f416a72ebe7a3951e230659,ae736662f64d56f3ab1894fbd9c45f8f37251843
ae736662f64d56f3ab1894fbd9c45f8f37251843,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,f9db375824ca667897229f570ceb699ab05f1483
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
6c00f661c46391642208a5292f38b5a9e0e09cae,a72955288e6468b8342eff6f8f0281ceaefc526a
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,a72955288e6468b8342eff6f8f0281ceaefc526a
1bca0871e893568c5fd346c14c17691f71a8f65a,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
1bca0871e893568c5fd346c14c17691f71a8f65a,182c7b40ff7560a5545764814338f55a2098e441
182c7b40ff7560a5545764814338f55a2098e441,89e184d2bc830af568e439db9476caa0c047e11a
0659e2a187f43c5fa86632f3003f8b0d13dac329,89e184d2bc830af568e439db9476caa0c047e11a
debe978e02b664fb7254b6c7b58a74c09ce897e3,0659e2a187f43c5fa86632f3003f8b0d13dac329
59084df7203c6be33838ba3e3854eb9bda053ed2,debe978e02b664fb7254b6c7b58a74c09ce897e3
59084df7203c6be33838ba3e3854eb9bda053ed2,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
