better_paper_id,worse_paper_id
3b5e7f456043fa96dc4673dc11156834fd9a985e,7f96bb27a8fca35b1f7d02ee319a64be04114809
82f59319e581cdfe16a97fe29bec6215ad818a81,3b5e7f456043fa96dc4673dc11156834fd9a985e
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,82f59319e581cdfe16a97fe29bec6215ad818a81
0c43750030198dbe7fe164e1ce743ec64427bca1,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
dd38755291d108ab86c68d1aac7485921bb8e647,0c43750030198dbe7fe164e1ce743ec64427bca1
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,dd38755291d108ab86c68d1aac7485921bb8e647
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,8e27e73e61d772686c7ff30f8bcafc167058b231
8e27e73e61d772686c7ff30f8bcafc167058b231,95d638e7705ec561382268405bc488df4c26c7f7
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
8db1d30ac06dde4bd19d0a86241137ac2be21552,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c78350e81298ca87bc1d59b466fa40081232caaa,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,c78350e81298ca87bc1d59b466fa40081232caaa
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,ea72a82163f2cc458ca1004767531735d646a810
e3116a5d5784392d9190ca35997f65a252291032,ea72a82163f2cc458ca1004767531735d646a810
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,e3116a5d5784392d9190ca35997f65a252291032
131a13c60f179511572abc81d6bd6aa988e96854,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
131a13c60f179511572abc81d6bd6aa988e96854,a50d4fd8f584276c0fd8560255884edd57aa926e
a72955288e6468b8342eff6f8f0281ceaefc526a,a50d4fd8f584276c0fd8560255884edd57aa926e
182c7b40ff7560a5545764814338f55a2098e441,a72955288e6468b8342eff6f8f0281ceaefc526a
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,0a42291d9543eabe33f6c14278333484071a707c
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,67f03ac399693393116076c0b8ec8ea05b910685
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,67f03ac399693393116076c0b8ec8ea05b910685
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,f9db375824ca667897229f570ceb699ab05f1483
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,f9db375824ca667897229f570ceb699ab05f1483
10feab31bb9e71a0f1094fb00c0554abfb992c4d,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
c3b0da01017870729a7a83b94e7787e5105cbc32,10feab31bb9e71a0f1094fb00c0554abfb992c4d
ae736662f64d56f3ab1894fbd9c45f8f37251843,c3b0da01017870729a7a83b94e7787e5105cbc32
ae736662f64d56f3ab1894fbd9c45f8f37251843,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
3714ed902e79dad5dcc93c5d033c8222d044f3c8,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,3714ed902e79dad5dcc93c5d033c8222d044f3c8
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,87912571f3df29464d3ccafae66f6e1eed581564
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,668858489bbec3ce45f7a84a6a557b329f9ec91a
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,f9db375824ca667897229f570ceb699ab05f1483
6c00f661c46391642208a5292f38b5a9e0e09cae,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c3b0da01017870729a7a83b94e7787e5105cbc32,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c3b0da01017870729a7a83b94e7787e5105cbc32,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
ae736662f64d56f3ab1894fbd9c45f8f37251843,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,ae736662f64d56f3ab1894fbd9c45f8f37251843
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,e0bf76edd8e6b793b81c16a915ede48e377ebab6
e0bf76edd8e6b793b81c16a915ede48e377ebab6,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,7f96bb27a8fca35b1f7d02ee319a64be04114809
e3116a5d5784392d9190ca35997f65a252291032,7f96bb27a8fca35b1f7d02ee319a64be04114809
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,e3116a5d5784392d9190ca35997f65a252291032
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,13c0f33ccd88607fce4819135e404a988aa8aad4
13c0f33ccd88607fce4819135e404a988aa8aad4,e1770838ec0667cad48729a81764ed9964d6a8e6
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,e1770838ec0667cad48729a81764ed9964d6a8e6
04c05c6acc970f2ca89af8e436b8dd8189396146,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,95d638e7705ec561382268405bc488df4c26c7f7
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,95d638e7705ec561382268405bc488df4c26c7f7
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
2d906cda427cb2c4a71069423312e57ba4cd5445,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
2d906cda427cb2c4a71069423312e57ba4cd5445,a72955288e6468b8342eff6f8f0281ceaefc526a
59084df7203c6be33838ba3e3854eb9bda053ed2,a72955288e6468b8342eff6f8f0281ceaefc526a
0fe8f2f55046ad0b8d6337f57a78466790923264,59084df7203c6be33838ba3e3854eb9bda053ed2
0fe8f2f55046ad0b8d6337f57a78466790923264,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
89e184d2bc830af568e439db9476caa0c047e11a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
89e184d2bc830af568e439db9476caa0c047e11a,87912571f3df29464d3ccafae66f6e1eed581564
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,87912571f3df29464d3ccafae66f6e1eed581564
765051eee0fb1394b62555edb86ba1f7a00892fb,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
765051eee0fb1394b62555edb86ba1f7a00892fb,debe978e02b664fb7254b6c7b58a74c09ce897e3
f2d0f3d47ae850f49a58f4977393bd0025af4bec,debe978e02b664fb7254b6c7b58a74c09ce897e3
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,f2d0f3d47ae850f49a58f4977393bd0025af4bec
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,668075792a7ab40457d92e09da28d35c879271c3
8e27e73e61d772686c7ff30f8bcafc167058b231,668075792a7ab40457d92e09da28d35c879271c3
8e27e73e61d772686c7ff30f8bcafc167058b231,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,1414653547b72a23d2c0ca987d270fb236c9105a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1414653547b72a23d2c0ca987d270fb236c9105a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
182c7b40ff7560a5545764814338f55a2098e441,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
182c7b40ff7560a5545764814338f55a2098e441,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,ea72a82163f2cc458ca1004767531735d646a810
67f03ac399693393116076c0b8ec8ea05b910685,ea72a82163f2cc458ca1004767531735d646a810
2bdccbeffa0bae760f416a72ebe7a3951e230659,67f03ac399693393116076c0b8ec8ea05b910685
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,2bdccbeffa0bae760f416a72ebe7a3951e230659
131a13c60f179511572abc81d6bd6aa988e96854,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,131a13c60f179511572abc81d6bd6aa988e96854
3b5e7f456043fa96dc4673dc11156834fd9a985e,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
3b5e7f456043fa96dc4673dc11156834fd9a985e,a50d4fd8f584276c0fd8560255884edd57aa926e
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,a50d4fd8f584276c0fd8560255884edd57aa926e
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,53106a642a12b05753ebe9ffca62d8efb0670281
c78350e81298ca87bc1d59b466fa40081232caaa,53106a642a12b05753ebe9ffca62d8efb0670281
c78350e81298ca87bc1d59b466fa40081232caaa,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
529ff7d6441d244212cf2becafd12a7e67ac56d9,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,529ff7d6441d244212cf2becafd12a7e67ac56d9
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
0659e2a187f43c5fa86632f3003f8b0d13dac329,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
0659e2a187f43c5fa86632f3003f8b0d13dac329,0c43750030198dbe7fe164e1ce743ec64427bca1
3646acd0dc49a00d38517abccfc3a54cb78bbadc,0c43750030198dbe7fe164e1ce743ec64427bca1
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,3646acd0dc49a00d38517abccfc3a54cb78bbadc
10feab31bb9e71a0f1094fb00c0554abfb992c4d,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,10feab31bb9e71a0f1094fb00c0554abfb992c4d
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,23a6037147eff3b2a44ca79e2a8867b6b296429b
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,23a6037147eff3b2a44ca79e2a8867b6b296429b
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
82f59319e581cdfe16a97fe29bec6215ad818a81,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
550006bea81e4ccb67743dd1b82a70b86b48d93a,82f59319e581cdfe16a97fe29bec6215ad818a81
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,550006bea81e4ccb67743dd1b82a70b86b48d93a
600ff4c4ae9fc506c86673c5ecce4fa90803e987,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
600ff4c4ae9fc506c86673c5ecce4fa90803e987,7ef10b9b5bbce61573f647774004f95221efe665
1bca0871e893568c5fd346c14c17691f71a8f65a,7ef10b9b5bbce61573f647774004f95221efe665
1bca0871e893568c5fd346c14c17691f71a8f65a,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
aa89c6bf86486e180833037333555e3492b15c8e,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
aa89c6bf86486e180833037333555e3492b15c8e,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
f7749635a5fc0492ef4705bee963ffa887bb2865,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
f7749635a5fc0492ef4705bee963ffa887bb2865,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,9bf00afb0efb02a263fa3ddea1e768677498536c
9bf00afb0efb02a263fa3ddea1e768677498536c,57451ce18f3035fcadf64db38420434f9299b7f3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,57451ce18f3035fcadf64db38420434f9299b7f3
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
900cd128482bbab4d2752d01ce80c55498b78dd2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
d318e0169f649656c71f02a1f84194a734fe1962,900cd128482bbab4d2752d01ce80c55498b78dd2
d318e0169f649656c71f02a1f84194a734fe1962,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,dd38755291d108ab86c68d1aac7485921bb8e647
8d6411e337502f7fe0bfa59d486803a73d2c1192,dd38755291d108ab86c68d1aac7485921bb8e647
13c0f33ccd88607fce4819135e404a988aa8aad4,95d638e7705ec561382268405bc488df4c26c7f7
182c7b40ff7560a5545764814338f55a2098e441,95d638e7705ec561382268405bc488df4c26c7f7
182c7b40ff7560a5545764814338f55a2098e441,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,78875987dc674fc556873df037cf114f04932e80
78875987dc674fc556873df037cf114f04932e80,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,aa89c6bf86486e180833037333555e3492b15c8e
668075792a7ab40457d92e09da28d35c879271c3,900cd128482bbab4d2752d01ce80c55498b78dd2
f2d0f3d47ae850f49a58f4977393bd0025af4bec,900cd128482bbab4d2752d01ce80c55498b78dd2
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,f2d0f3d47ae850f49a58f4977393bd0025af4bec
550006bea81e4ccb67743dd1b82a70b86b48d93a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
8db1d30ac06dde4bd19d0a86241137ac2be21552,550006bea81e4ccb67743dd1b82a70b86b48d93a
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8db1d30ac06dde4bd19d0a86241137ac2be21552
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
2bdccbeffa0bae760f416a72ebe7a3951e230659,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
2bdccbeffa0bae760f416a72ebe7a3951e230659,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,a50d4fd8f584276c0fd8560255884edd57aa926e
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,a50d4fd8f584276c0fd8560255884edd57aa926e
e3116a5d5784392d9190ca35997f65a252291032,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
2d906cda427cb2c4a71069423312e57ba4cd5445,e3116a5d5784392d9190ca35997f65a252291032
2d906cda427cb2c4a71069423312e57ba4cd5445,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
9bf00afb0efb02a263fa3ddea1e768677498536c,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
9bf00afb0efb02a263fa3ddea1e768677498536c,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
ae736662f64d56f3ab1894fbd9c45f8f37251843,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
ae736662f64d56f3ab1894fbd9c45f8f37251843,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,3646acd0dc49a00d38517abccfc3a54cb78bbadc
e0bf76edd8e6b793b81c16a915ede48e377ebab6,3646acd0dc49a00d38517abccfc3a54cb78bbadc
e0bf76edd8e6b793b81c16a915ede48e377ebab6,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
59084df7203c6be33838ba3e3854eb9bda053ed2,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,59084df7203c6be33838ba3e3854eb9bda053ed2
04c05c6acc970f2ca89af8e436b8dd8189396146,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
04c05c6acc970f2ca89af8e436b8dd8189396146,0c43750030198dbe7fe164e1ce743ec64427bca1
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0c43750030198dbe7fe164e1ce743ec64427bca1
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,87912571f3df29464d3ccafae66f6e1eed581564
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,87912571f3df29464d3ccafae66f6e1eed581564
fe13cc3650fd7df8f98d0596bfc13178af82c799,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
0659e2a187f43c5fa86632f3003f8b0d13dac329,fe13cc3650fd7df8f98d0596bfc13178af82c799
0659e2a187f43c5fa86632f3003f8b0d13dac329,1414653547b72a23d2c0ca987d270fb236c9105a
e1770838ec0667cad48729a81764ed9964d6a8e6,1414653547b72a23d2c0ca987d270fb236c9105a
7f96bb27a8fca35b1f7d02ee319a64be04114809,e1770838ec0667cad48729a81764ed9964d6a8e6
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,7f96bb27a8fca35b1f7d02ee319a64be04114809
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,ea72a82163f2cc458ca1004767531735d646a810
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,ea72a82163f2cc458ca1004767531735d646a810
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,1bca0871e893568c5fd346c14c17691f71a8f65a
1bca0871e893568c5fd346c14c17691f71a8f65a,765051eee0fb1394b62555edb86ba1f7a00892fb
765051eee0fb1394b62555edb86ba1f7a00892fb,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
debe978e02b664fb7254b6c7b58a74c09ce897e3,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
0fe8f2f55046ad0b8d6337f57a78466790923264,debe978e02b664fb7254b6c7b58a74c09ce897e3
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,0fe8f2f55046ad0b8d6337f57a78466790923264
529ff7d6441d244212cf2becafd12a7e67ac56d9,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
529ff7d6441d244212cf2becafd12a7e67ac56d9,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
f9db375824ca667897229f570ceb699ab05f1483,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
8e27e73e61d772686c7ff30f8bcafc167058b231,f9db375824ca667897229f570ceb699ab05f1483
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,8e27e73e61d772686c7ff30f8bcafc167058b231
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
131a13c60f179511572abc81d6bd6aa988e96854,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
131a13c60f179511572abc81d6bd6aa988e96854,3714ed902e79dad5dcc93c5d033c8222d044f3c8
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,3714ed902e79dad5dcc93c5d033c8222d044f3c8
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
0a42291d9543eabe33f6c14278333484071a707c,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
d318e0169f649656c71f02a1f84194a734fe1962,0a42291d9543eabe33f6c14278333484071a707c
d318e0169f649656c71f02a1f84194a734fe1962,67f03ac399693393116076c0b8ec8ea05b910685
f7749635a5fc0492ef4705bee963ffa887bb2865,67f03ac399693393116076c0b8ec8ea05b910685
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,f7749635a5fc0492ef4705bee963ffa887bb2865
3b5e7f456043fa96dc4673dc11156834fd9a985e,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
3b5e7f456043fa96dc4673dc11156834fd9a985e,89e184d2bc830af568e439db9476caa0c047e11a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,89e184d2bc830af568e439db9476caa0c047e11a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,dd38755291d108ab86c68d1aac7485921bb8e647
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,dd38755291d108ab86c68d1aac7485921bb8e647
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,7ef10b9b5bbce61573f647774004f95221efe665
7ef10b9b5bbce61573f647774004f95221efe665,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
57451ce18f3035fcadf64db38420434f9299b7f3,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c226a4acb42912054d498bcf771023b0ba2da001,57451ce18f3035fcadf64db38420434f9299b7f3
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,c226a4acb42912054d498bcf771023b0ba2da001
23a6037147eff3b2a44ca79e2a8867b6b296429b,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
23a6037147eff3b2a44ca79e2a8867b6b296429b,a72955288e6468b8342eff6f8f0281ceaefc526a
6c00f661c46391642208a5292f38b5a9e0e09cae,a72955288e6468b8342eff6f8f0281ceaefc526a
6c00f661c46391642208a5292f38b5a9e0e09cae,c3b0da01017870729a7a83b94e7787e5105cbc32
600ff4c4ae9fc506c86673c5ecce4fa90803e987,c3b0da01017870729a7a83b94e7787e5105cbc32
04c05c6acc970f2ca89af8e436b8dd8189396146,10feab31bb9e71a0f1094fb00c0554abfb992c4d
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,04c05c6acc970f2ca89af8e436b8dd8189396146
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
8db1d30ac06dde4bd19d0a86241137ac2be21552,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8db1d30ac06dde4bd19d0a86241137ac2be21552,1414653547b72a23d2c0ca987d270fb236c9105a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,1414653547b72a23d2c0ca987d270fb236c9105a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
1bca0871e893568c5fd346c14c17691f71a8f65a,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
53106a642a12b05753ebe9ffca62d8efb0670281,1bca0871e893568c5fd346c14c17691f71a8f65a
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,53106a642a12b05753ebe9ffca62d8efb0670281
d318e0169f649656c71f02a1f84194a734fe1962,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,d318e0169f649656c71f02a1f84194a734fe1962
3646acd0dc49a00d38517abccfc3a54cb78bbadc,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
3646acd0dc49a00d38517abccfc3a54cb78bbadc,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
6c00f661c46391642208a5292f38b5a9e0e09cae,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,6c00f661c46391642208a5292f38b5a9e0e09cae
2bdccbeffa0bae760f416a72ebe7a3951e230659,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
2bdccbeffa0bae760f416a72ebe7a3951e230659,debe978e02b664fb7254b6c7b58a74c09ce897e3
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,debe978e02b664fb7254b6c7b58a74c09ce897e3
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
