better_paper_id,worse_paper_id
8d6411e337502f7fe0bfa59d486803a73d2c1192,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
aa89c6bf86486e180833037333555e3492b15c8e,8d6411e337502f7fe0bfa59d486803a73d2c1192
765051eee0fb1394b62555edb86ba1f7a00892fb,aa89c6bf86486e180833037333555e3492b15c8e
765051eee0fb1394b62555edb86ba1f7a00892fb,53106a642a12b05753ebe9ffca62d8efb0670281
53106a642a12b05753ebe9ffca62d8efb0670281,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,04c05c6acc970f2ca89af8e436b8dd8189396146
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,95d638e7705ec561382268405bc488df4c26c7f7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,95d638e7705ec561382268405bc488df4c26c7f7
2bdccbeffa0bae760f416a72ebe7a3951e230659,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,2bdccbeffa0bae760f416a72ebe7a3951e230659
900cd128482bbab4d2752d01ce80c55498b78dd2,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
900cd128482bbab4d2752d01ce80c55498b78dd2,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,3646acd0dc49a00d38517abccfc3a54cb78bbadc
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3646acd0dc49a00d38517abccfc3a54cb78bbadc
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,10feab31bb9e71a0f1094fb00c0554abfb992c4d
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
0a42291d9543eabe33f6c14278333484071a707c,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
0a42291d9543eabe33f6c14278333484071a707c,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c78350e81298ca87bc1d59b466fa40081232caaa,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c78350e81298ca87bc1d59b466fa40081232caaa,182c7b40ff7560a5545764814338f55a2098e441
182c7b40ff7560a5545764814338f55a2098e441,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,59084df7203c6be33838ba3e3854eb9bda053ed2
82f59319e581cdfe16a97fe29bec6215ad818a81,59084df7203c6be33838ba3e3854eb9bda053ed2
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c226a4acb42912054d498bcf771023b0ba2da001
2bdccbeffa0bae760f416a72ebe7a3951e230659,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
3646acd0dc49a00d38517abccfc3a54cb78bbadc,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
8db1d30ac06dde4bd19d0a86241137ac2be21552,6c00f661c46391642208a5292f38b5a9e0e09cae
aa89c6bf86486e180833037333555e3492b15c8e,8db1d30ac06dde4bd19d0a86241137ac2be21552
aa89c6bf86486e180833037333555e3492b15c8e,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,10feab31bb9e71a0f1094fb00c0554abfb992c4d
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,95d638e7705ec561382268405bc488df4c26c7f7
53106a642a12b05753ebe9ffca62d8efb0670281,95d638e7705ec561382268405bc488df4c26c7f7
765051eee0fb1394b62555edb86ba1f7a00892fb,53106a642a12b05753ebe9ffca62d8efb0670281
765051eee0fb1394b62555edb86ba1f7a00892fb,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0fe8f2f55046ad0b8d6337f57a78466790923264
900cd128482bbab4d2752d01ce80c55498b78dd2,0fe8f2f55046ad0b8d6337f57a78466790923264
900cd128482bbab4d2752d01ce80c55498b78dd2,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
82f59319e581cdfe16a97fe29bec6215ad818a81,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
82f59319e581cdfe16a97fe29bec6215ad818a81,529ff7d6441d244212cf2becafd12a7e67ac56d9
529ff7d6441d244212cf2becafd12a7e67ac56d9,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8d6411e337502f7fe0bfa59d486803a73d2c1192,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8d6411e337502f7fe0bfa59d486803a73d2c1192,182c7b40ff7560a5545764814338f55a2098e441
668075792a7ab40457d92e09da28d35c879271c3,182c7b40ff7560a5545764814338f55a2098e441
668075792a7ab40457d92e09da28d35c879271c3,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,59084df7203c6be33838ba3e3854eb9bda053ed2
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,59084df7203c6be33838ba3e3854eb9bda053ed2
c78350e81298ca87bc1d59b466fa40081232caaa,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
c78350e81298ca87bc1d59b466fa40081232caaa,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,04c05c6acc970f2ca89af8e436b8dd8189396146
2d906cda427cb2c4a71069423312e57ba4cd5445,04c05c6acc970f2ca89af8e436b8dd8189396146
2d906cda427cb2c4a71069423312e57ba4cd5445,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0a42291d9543eabe33f6c14278333484071a707c,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
0a42291d9543eabe33f6c14278333484071a707c,c226a4acb42912054d498bcf771023b0ba2da001
2bdccbeffa0bae760f416a72ebe7a3951e230659,668858489bbec3ce45f7a84a6a557b329f9ec91a
2bdccbeffa0bae760f416a72ebe7a3951e230659,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
8d6411e337502f7fe0bfa59d486803a73d2c1192,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8d6411e337502f7fe0bfa59d486803a73d2c1192,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,59084df7203c6be33838ba3e3854eb9bda053ed2
aa89c6bf86486e180833037333555e3492b15c8e,59084df7203c6be33838ba3e3854eb9bda053ed2
aa89c6bf86486e180833037333555e3492b15c8e,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
900cd128482bbab4d2752d01ce80c55498b78dd2,82f59319e581cdfe16a97fe29bec6215ad818a81
765051eee0fb1394b62555edb86ba1f7a00892fb,82f59319e581cdfe16a97fe29bec6215ad818a81
765051eee0fb1394b62555edb86ba1f7a00892fb,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2d906cda427cb2c4a71069423312e57ba4cd5445,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2d906cda427cb2c4a71069423312e57ba4cd5445,3714ed902e79dad5dcc93c5d033c8222d044f3c8
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3714ed902e79dad5dcc93c5d033c8222d044f3c8
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c226a4acb42912054d498bcf771023b0ba2da001
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,c226a4acb42912054d498bcf771023b0ba2da001
04c05c6acc970f2ca89af8e436b8dd8189396146,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,6c00f661c46391642208a5292f38b5a9e0e09cae
668075792a7ab40457d92e09da28d35c879271c3,6c00f661c46391642208a5292f38b5a9e0e09cae
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,668075792a7ab40457d92e09da28d35c879271c3
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,529ff7d6441d244212cf2becafd12a7e67ac56d9
0a42291d9543eabe33f6c14278333484071a707c,529ff7d6441d244212cf2becafd12a7e67ac56d9
0a42291d9543eabe33f6c14278333484071a707c,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
53106a642a12b05753ebe9ffca62d8efb0670281,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
53106a642a12b05753ebe9ffca62d8efb0670281,8db1d30ac06dde4bd19d0a86241137ac2be21552
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,8db1d30ac06dde4bd19d0a86241137ac2be21552
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
10feab31bb9e71a0f1094fb00c0554abfb992c4d,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
10feab31bb9e71a0f1094fb00c0554abfb992c4d,95d638e7705ec561382268405bc488df4c26c7f7
182c7b40ff7560a5545764814338f55a2098e441,95d638e7705ec561382268405bc488df4c26c7f7
900cd128482bbab4d2752d01ce80c55498b78dd2,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,59084df7203c6be33838ba3e3854eb9bda053ed2
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,59084df7203c6be33838ba3e3854eb9bda053ed2
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,10feab31bb9e71a0f1094fb00c0554abfb992c4d
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,182c7b40ff7560a5545764814338f55a2098e441
182c7b40ff7560a5545764814338f55a2098e441,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,53106a642a12b05753ebe9ffca62d8efb0670281
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,53106a642a12b05753ebe9ffca62d8efb0670281
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,aa89c6bf86486e180833037333555e3492b15c8e
aa89c6bf86486e180833037333555e3492b15c8e,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
765051eee0fb1394b62555edb86ba1f7a00892fb,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
765051eee0fb1394b62555edb86ba1f7a00892fb,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2d906cda427cb2c4a71069423312e57ba4cd5445,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2d906cda427cb2c4a71069423312e57ba4cd5445,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,82f59319e581cdfe16a97fe29bec6215ad818a81
82f59319e581cdfe16a97fe29bec6215ad818a81,0fe8f2f55046ad0b8d6337f57a78466790923264
2bdccbeffa0bae760f416a72ebe7a3951e230659,0fe8f2f55046ad0b8d6337f57a78466790923264
2bdccbeffa0bae760f416a72ebe7a3951e230659,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
668858489bbec3ce45f7a84a6a557b329f9ec91a,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
04c05c6acc970f2ca89af8e436b8dd8189396146,668858489bbec3ce45f7a84a6a557b329f9ec91a
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,04c05c6acc970f2ca89af8e436b8dd8189396146
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,6c00f661c46391642208a5292f38b5a9e0e09cae
6c00f661c46391642208a5292f38b5a9e0e09cae,95d638e7705ec561382268405bc488df4c26c7f7
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,95d638e7705ec561382268405bc488df4c26c7f7
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c226a4acb42912054d498bcf771023b0ba2da001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0a42291d9543eabe33f6c14278333484071a707c,c226a4acb42912054d498bcf771023b0ba2da001
0a42291d9543eabe33f6c14278333484071a707c,529ff7d6441d244212cf2becafd12a7e67ac56d9
aa89c6bf86486e180833037333555e3492b15c8e,0a42291d9543eabe33f6c14278333484071a707c
0a42291d9543eabe33f6c14278333484071a707c,82f59319e581cdfe16a97fe29bec6215ad818a81
765051eee0fb1394b62555edb86ba1f7a00892fb,82f59319e581cdfe16a97fe29bec6215ad818a81
765051eee0fb1394b62555edb86ba1f7a00892fb,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8d6411e337502f7fe0bfa59d486803a73d2c1192
8d6411e337502f7fe0bfa59d486803a73d2c1192,59084df7203c6be33838ba3e3854eb9bda053ed2
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,59084df7203c6be33838ba3e3854eb9bda053ed2
53106a642a12b05753ebe9ffca62d8efb0670281,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
53106a642a12b05753ebe9ffca62d8efb0670281,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
668075792a7ab40457d92e09da28d35c879271c3,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
c78350e81298ca87bc1d59b466fa40081232caaa,668075792a7ab40457d92e09da28d35c879271c3
c78350e81298ca87bc1d59b466fa40081232caaa,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,9a75e23639bfcc3a51da57a3b682a984d1d8ac0b
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
900cd128482bbab4d2752d01ce80c55498b78dd2,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
900cd128482bbab4d2752d01ce80c55498b78dd2,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,3646acd0dc49a00d38517abccfc3a54cb78bbadc
3646acd0dc49a00d38517abccfc3a54cb78bbadc,6c00f661c46391642208a5292f38b5a9e0e09cae
529ff7d6441d244212cf2becafd12a7e67ac56d9,6c00f661c46391642208a5292f38b5a9e0e09cae
529ff7d6441d244212cf2becafd12a7e67ac56d9,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,95d638e7705ec561382268405bc488df4c26c7f7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,95d638e7705ec561382268405bc488df4c26c7f7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3714ed902e79dad5dcc93c5d033c8222d044f3c8,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c226a4acb42912054d498bcf771023b0ba2da001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
c226a4acb42912054d498bcf771023b0ba2da001,0fe8f2f55046ad0b8d6337f57a78466790923264
0fe8f2f55046ad0b8d6337f57a78466790923264,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2bdccbeffa0bae760f416a72ebe7a3951e230659,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
2bdccbeffa0bae760f416a72ebe7a3951e230659,182c7b40ff7560a5545764814338f55a2098e441
2d906cda427cb2c4a71069423312e57ba4cd5445,182c7b40ff7560a5545764814338f55a2098e441
900cd128482bbab4d2752d01ce80c55498b78dd2,95d638e7705ec561382268405bc488df4c26c7f7
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,95d638e7705ec561382268405bc488df4c26c7f7
529ff7d6441d244212cf2becafd12a7e67ac56d9,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
529ff7d6441d244212cf2becafd12a7e67ac56d9,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
53106a642a12b05753ebe9ffca62d8efb0670281,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
53106a642a12b05753ebe9ffca62d8efb0670281,3714ed902e79dad5dcc93c5d033c8222d044f3c8
182c7b40ff7560a5545764814338f55a2098e441,3714ed902e79dad5dcc93c5d033c8222d044f3c8
0a42291d9543eabe33f6c14278333484071a707c,182c7b40ff7560a5545764814338f55a2098e441
765051eee0fb1394b62555edb86ba1f7a00892fb,0a42291d9543eabe33f6c14278333484071a707c
765051eee0fb1394b62555edb86ba1f7a00892fb,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
668075792a7ab40457d92e09da28d35c879271c3,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,668075792a7ab40457d92e09da28d35c879271c3
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d6411e337502f7fe0bfa59d486803a73d2c1192,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d6411e337502f7fe0bfa59d486803a73d2c1192,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,82f59319e581cdfe16a97fe29bec6215ad818a81
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,82f59319e581cdfe16a97fe29bec6215ad818a81
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2bdccbeffa0bae760f416a72ebe7a3951e230659,3646acd0dc49a00d38517abccfc3a54cb78bbadc
2bdccbeffa0bae760f416a72ebe7a3951e230659,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,2d906cda427cb2c4a71069423312e57ba4cd5445
2d906cda427cb2c4a71069423312e57ba4cd5445,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
aa89c6bf86486e180833037333555e3492b15c8e,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
aa89c6bf86486e180833037333555e3492b15c8e,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,10feab31bb9e71a0f1094fb00c0554abfb992c4d
c78350e81298ca87bc1d59b466fa40081232caaa,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,59084df7203c6be33838ba3e3854eb9bda053ed2
0fe8f2f55046ad0b8d6337f57a78466790923264,59084df7203c6be33838ba3e3854eb9bda053ed2
0fe8f2f55046ad0b8d6337f57a78466790923264,6c00f661c46391642208a5292f38b5a9e0e09cae
8db1d30ac06dde4bd19d0a86241137ac2be21552,6c00f661c46391642208a5292f38b5a9e0e09cae
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
2d906cda427cb2c4a71069423312e57ba4cd5445,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,2d906cda427cb2c4a71069423312e57ba4cd5445
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,6c00f661c46391642208a5292f38b5a9e0e09cae
900cd128482bbab4d2752d01ce80c55498b78dd2,6c00f661c46391642208a5292f38b5a9e0e09cae
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,900cd128482bbab4d2752d01ce80c55498b78dd2
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,3714ed902e79dad5dcc93c5d033c8222d044f3c8
3714ed902e79dad5dcc93c5d033c8222d044f3c8,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3646acd0dc49a00d38517abccfc3a54cb78bbadc,10feab31bb9e71a0f1094fb00c0554abfb992c4d
3646acd0dc49a00d38517abccfc3a54cb78bbadc,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,53106a642a12b05753ebe9ffca62d8efb0670281
0a42291d9543eabe33f6c14278333484071a707c,53106a642a12b05753ebe9ffca62d8efb0670281
0a42291d9543eabe33f6c14278333484071a707c,95d638e7705ec561382268405bc488df4c26c7f7
59084df7203c6be33838ba3e3854eb9bda053ed2,95d638e7705ec561382268405bc488df4c26c7f7
529ff7d6441d244212cf2becafd12a7e67ac56d9,59084df7203c6be33838ba3e3854eb9bda053ed2
529ff7d6441d244212cf2becafd12a7e67ac56d9,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,c226a4acb42912054d498bcf771023b0ba2da001
c226a4acb42912054d498bcf771023b0ba2da001,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
668075792a7ab40457d92e09da28d35c879271c3,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,668075792a7ab40457d92e09da28d35c879271c3
c78350e81298ca87bc1d59b466fa40081232caaa,1f45c9d4d92c51a94c984eb4c2c6e027bbf78038
2bdccbeffa0bae760f416a72ebe7a3951e230659,c78350e81298ca87bc1d59b466fa40081232caaa
2bdccbeffa0bae760f416a72ebe7a3951e230659,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,0fe8f2f55046ad0b8d6337f57a78466790923264
765051eee0fb1394b62555edb86ba1f7a00892fb,0fe8f2f55046ad0b8d6337f57a78466790923264
765051eee0fb1394b62555edb86ba1f7a00892fb,82f59319e581cdfe16a97fe29bec6215ad818a81
aa89c6bf86486e180833037333555e3492b15c8e,82f59319e581cdfe16a97fe29bec6215ad818a81
aa89c6bf86486e180833037333555e3492b15c8e,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,8db1d30ac06dde4bd19d0a86241137ac2be21552
8d6411e337502f7fe0bfa59d486803a73d2c1192,8db1d30ac06dde4bd19d0a86241137ac2be21552
8d6411e337502f7fe0bfa59d486803a73d2c1192,668858489bbec3ce45f7a84a6a557b329f9ec91a
668858489bbec3ce45f7a84a6a557b329f9ec91a,182c7b40ff7560a5545764814338f55a2098e441
