better_paper_id,worse_paper_id
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
550006bea81e4ccb67743dd1b82a70b86b48d93a,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
550006bea81e4ccb67743dd1b82a70b86b48d93a,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
cc1446a3ccb51bcf8f68827fe05c6841a963cfa3,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
c226a4acb42912054d498bcf771023b0ba2da001,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
c78350e81298ca87bc1d59b466fa40081232caaa,c226a4acb42912054d498bcf771023b0ba2da001
67f03ac399693393116076c0b8ec8ea05b910685,c78350e81298ca87bc1d59b466fa40081232caaa
2bdccbeffa0bae760f416a72ebe7a3951e230659,67f03ac399693393116076c0b8ec8ea05b910685
59084df7203c6be33838ba3e3854eb9bda053ed2,2bdccbeffa0bae760f416a72ebe7a3951e230659
59084df7203c6be33838ba3e3854eb9bda053ed2,1414653547b72a23d2c0ca987d270fb236c9105a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,1414653547b72a23d2c0ca987d270fb236c9105a
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
8e27e73e61d772686c7ff30f8bcafc167058b231,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
8e27e73e61d772686c7ff30f8bcafc167058b231,ea72a82163f2cc458ca1004767531735d646a810
ac258100ebe178287ae4ae3dc7ac78f8c27e017d,ea72a82163f2cc458ca1004767531735d646a810
d5c358380b2b2fb9c0e8be6212158e0a01dacb16,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
3714ed902e79dad5dcc93c5d033c8222d044f3c8,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,3714ed902e79dad5dcc93c5d033c8222d044f3c8
131a13c60f179511572abc81d6bd6aa988e96854,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
529ff7d6441d244212cf2becafd12a7e67ac56d9,131a13c60f179511572abc81d6bd6aa988e96854
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,529ff7d6441d244212cf2becafd12a7e67ac56d9
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,87912571f3df29464d3ccafae66f6e1eed581564
9bf00afb0efb02a263fa3ddea1e768677498536c,87912571f3df29464d3ccafae66f6e1eed581564
e1770838ec0667cad48729a81764ed9964d6a8e6,9bf00afb0efb02a263fa3ddea1e768677498536c
82f59319e581cdfe16a97fe29bec6215ad818a81,e1770838ec0667cad48729a81764ed9964d6a8e6
82f59319e581cdfe16a97fe29bec6215ad818a81,a72955288e6468b8342eff6f8f0281ceaefc526a
a72955288e6468b8342eff6f8f0281ceaefc526a,23a6037147eff3b2a44ca79e2a8867b6b296429b
23a6037147eff3b2a44ca79e2a8867b6b296429b,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,57451ce18f3035fcadf64db38420434f9299b7f3
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,c3b0da01017870729a7a83b94e7787e5105cbc32
2bdccbeffa0bae760f416a72ebe7a3951e230659,c3b0da01017870729a7a83b94e7787e5105cbc32
aa89c6bf86486e180833037333555e3492b15c8e,2bdccbeffa0bae760f416a72ebe7a3951e230659
aa89c6bf86486e180833037333555e3492b15c8e,668075792a7ab40457d92e09da28d35c879271c3
668075792a7ab40457d92e09da28d35c879271c3,dd38755291d108ab86c68d1aac7485921bb8e647
668858489bbec3ce45f7a84a6a557b329f9ec91a,dd38755291d108ab86c68d1aac7485921bb8e647
d318e0169f649656c71f02a1f84194a734fe1962,668858489bbec3ce45f7a84a6a557b329f9ec91a
d318e0169f649656c71f02a1f84194a734fe1962,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
82f59319e581cdfe16a97fe29bec6215ad818a81,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
82f59319e581cdfe16a97fe29bec6215ad818a81,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
600ff4c4ae9fc506c86673c5ecce4fa90803e987,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
600ff4c4ae9fc506c86673c5ecce4fa90803e987,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,8d0df3168870fd17b36ecd5575e406feb5a5a1b5
02d7673c89a94367edd7a2cf0ea4f5540fba3e42,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
8d6411e337502f7fe0bfa59d486803a73d2c1192,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
3b5e7f456043fa96dc4673dc11156834fd9a985e,8d6411e337502f7fe0bfa59d486803a73d2c1192
59084df7203c6be33838ba3e3854eb9bda053ed2,3b5e7f456043fa96dc4673dc11156834fd9a985e
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,59084df7203c6be33838ba3e3854eb9bda053ed2
0659e2a187f43c5fa86632f3003f8b0d13dac329,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
e0bf76edd8e6b793b81c16a915ede48e377ebab6,0659e2a187f43c5fa86632f3003f8b0d13dac329
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,e0bf76edd8e6b793b81c16a915ede48e377ebab6
ae736662f64d56f3ab1894fbd9c45f8f37251843,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
ae736662f64d56f3ab1894fbd9c45f8f37251843,04c05c6acc970f2ca89af8e436b8dd8189396146
04c05c6acc970f2ca89af8e436b8dd8189396146,c226a4acb42912054d498bcf771023b0ba2da001
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,c226a4acb42912054d498bcf771023b0ba2da001
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,7ef10b9b5bbce61573f647774004f95221efe665
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7ef10b9b5bbce61573f647774004f95221efe665
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,0c43750030198dbe7fe164e1ce743ec64427bca1
95d638e7705ec561382268405bc488df4c26c7f7,0c43750030198dbe7fe164e1ce743ec64427bca1
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,95d638e7705ec561382268405bc488df4c26c7f7
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
67f03ac399693393116076c0b8ec8ea05b910685,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
67f03ac399693393116076c0b8ec8ea05b910685,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
182c7b40ff7560a5545764814338f55a2098e441,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
182c7b40ff7560a5545764814338f55a2098e441,f2d0f3d47ae850f49a58f4977393bd0025af4bec
10feab31bb9e71a0f1094fb00c0554abfb992c4d,f2d0f3d47ae850f49a58f4977393bd0025af4bec
10feab31bb9e71a0f1094fb00c0554abfb992c4d,8db1d30ac06dde4bd19d0a86241137ac2be21552
8db1d30ac06dde4bd19d0a86241137ac2be21552,2d906cda427cb2c4a71069423312e57ba4cd5445
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,2d906cda427cb2c4a71069423312e57ba4cd5445
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
3646acd0dc49a00d38517abccfc3a54cb78bbadc,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
f7749635a5fc0492ef4705bee963ffa887bb2865,3646acd0dc49a00d38517abccfc3a54cb78bbadc
78875987dc674fc556873df037cf114f04932e80,f7749635a5fc0492ef4705bee963ffa887bb2865
78875987dc674fc556873df037cf114f04932e80,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
900cd128482bbab4d2752d01ce80c55498b78dd2,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
debe978e02b664fb7254b6c7b58a74c09ce897e3,900cd128482bbab4d2752d01ce80c55498b78dd2
c78350e81298ca87bc1d59b466fa40081232caaa,debe978e02b664fb7254b6c7b58a74c09ce897e3
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,c78350e81298ca87bc1d59b466fa40081232caaa
529ff7d6441d244212cf2becafd12a7e67ac56d9,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
529ff7d6441d244212cf2becafd12a7e67ac56d9,7f96bb27a8fca35b1f7d02ee319a64be04114809
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,7f96bb27a8fca35b1f7d02ee319a64be04114809
0fe8f2f55046ad0b8d6337f57a78466790923264,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
0fe8f2f55046ad0b8d6337f57a78466790923264,e3116a5d5784392d9190ca35997f65a252291032
a72955288e6468b8342eff6f8f0281ceaefc526a,e3116a5d5784392d9190ca35997f65a252291032
765051eee0fb1394b62555edb86ba1f7a00892fb,a72955288e6468b8342eff6f8f0281ceaefc526a
765051eee0fb1394b62555edb86ba1f7a00892fb,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
550006bea81e4ccb67743dd1b82a70b86b48d93a,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,550006bea81e4ccb67743dd1b82a70b86b48d93a
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,87912571f3df29464d3ccafae66f6e1eed581564
a50d4fd8f584276c0fd8560255884edd57aa926e,87912571f3df29464d3ccafae66f6e1eed581564
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,a50d4fd8f584276c0fd8560255884edd57aa926e
3714ed902e79dad5dcc93c5d033c8222d044f3c8,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
ff59b0fe9faa8835c18c9a017de1c6d6fcd64408,3714ed902e79dad5dcc93c5d033c8222d044f3c8
d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
1414653547b72a23d2c0ca987d270fb236c9105a,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c,1414653547b72a23d2c0ca987d270fb236c9105a
fe13cc3650fd7df8f98d0596bfc13178af82c799,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
13c0f33ccd88607fce4819135e404a988aa8aad4,fe13cc3650fd7df8f98d0596bfc13178af82c799
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,13c0f33ccd88607fce4819135e404a988aa8aad4
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
6c00f661c46391642208a5292f38b5a9e0e09cae,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
53106a642a12b05753ebe9ffca62d8efb0670281,6c00f661c46391642208a5292f38b5a9e0e09cae
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,53106a642a12b05753ebe9ffca62d8efb0670281
4cbf53465e2af3aa4f0079167a0474fc713f3ce0,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
8e27e73e61d772686c7ff30f8bcafc167058b231,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
8e27e73e61d772686c7ff30f8bcafc167058b231,23a6037147eff3b2a44ca79e2a8867b6b296429b
f9db375824ca667897229f570ceb699ab05f1483,23a6037147eff3b2a44ca79e2a8867b6b296429b
9bf00afb0efb02a263fa3ddea1e768677498536c,f9db375824ca667897229f570ceb699ab05f1483
9bf00afb0efb02a263fa3ddea1e768677498536c,89e184d2bc830af568e439db9476caa0c047e11a
0a42291d9543eabe33f6c14278333484071a707c,89e184d2bc830af568e439db9476caa0c047e11a
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,0a42291d9543eabe33f6c14278333484071a707c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
1bca0871e893568c5fd346c14c17691f71a8f65a,76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4
1bca0871e893568c5fd346c14c17691f71a8f65a,ea72a82163f2cc458ca1004767531735d646a810
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,ea72a82163f2cc458ca1004767531735d646a810
131a13c60f179511572abc81d6bd6aa988e96854,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
e1770838ec0667cad48729a81764ed9964d6a8e6,131a13c60f179511572abc81d6bd6aa988e96854
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,e1770838ec0667cad48729a81764ed9964d6a8e6
a72955288e6468b8342eff6f8f0281ceaefc526a,67f03ac399693393116076c0b8ec8ea05b910685
67f03ac399693393116076c0b8ec8ea05b910685,57451ce18f3035fcadf64db38420434f9299b7f3
90df9c970aa98aa49bcf79e252ab26b1bb6889c5,57451ce18f3035fcadf64db38420434f9299b7f3
9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585,90df9c970aa98aa49bcf79e252ab26b1bb6889c5
3b5e7f456043fa96dc4673dc11156834fd9a985e,9e0da24b96eb4f3f77ccdfc485a4d7d7d21a4585
3b5e7f456043fa96dc4673dc11156834fd9a985e,a50d4fd8f584276c0fd8560255884edd57aa926e
53106a642a12b05753ebe9ffca62d8efb0670281,a50d4fd8f584276c0fd8560255884edd57aa926e
53106a642a12b05753ebe9ffca62d8efb0670281,fe13cc3650fd7df8f98d0596bfc13178af82c799
fe13cc3650fd7df8f98d0596bfc13178af82c799,89e184d2bc830af568e439db9476caa0c047e11a
668858489bbec3ce45f7a84a6a557b329f9ec91a,89e184d2bc830af568e439db9476caa0c047e11a
529ff7d6441d244212cf2becafd12a7e67ac56d9,668858489bbec3ce45f7a84a6a557b329f9ec91a
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,529ff7d6441d244212cf2becafd12a7e67ac56d9
0a42291d9543eabe33f6c14278333484071a707c,dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe
765051eee0fb1394b62555edb86ba1f7a00892fb,0a42291d9543eabe33f6c14278333484071a707c
765051eee0fb1394b62555edb86ba1f7a00892fb,550006bea81e4ccb67743dd1b82a70b86b48d93a
550006bea81e4ccb67743dd1b82a70b86b48d93a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
1414653547b72a23d2c0ca987d270fb236c9105a,cc1446a3ccb51bcf8f68827fe05c6841a963cfa3
dd4cfde3e135f799a9a71b4f57e13a29de89f7e3,1414653547b72a23d2c0ca987d270fb236c9105a
9c9ca3a8320c0babd9fc331cc376ffff32fe1f67,dd4cfde3e135f799a9a71b4f57e13a29de89f7e3
1bca0871e893568c5fd346c14c17691f71a8f65a,9c9ca3a8320c0babd9fc331cc376ffff32fe1f67
1bca0871e893568c5fd346c14c17691f71a8f65a,7ef10b9b5bbce61573f647774004f95221efe665
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,7ef10b9b5bbce61573f647774004f95221efe665
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,3c7bcbc6c978f39a5db2d687906e7c7a8014102d
3c7bcbc6c978f39a5db2d687906e7c7a8014102d,7f96bb27a8fca35b1f7d02ee319a64be04114809
182c7b40ff7560a5545764814338f55a2098e441,7f96bb27a8fca35b1f7d02ee319a64be04114809
e1770838ec0667cad48729a81764ed9964d6a8e6,182c7b40ff7560a5545764814338f55a2098e441
e1770838ec0667cad48729a81764ed9964d6a8e6,e3116a5d5784392d9190ca35997f65a252291032
a70f0f9b9b9dc7d5caadcb23a551ea4213727548,e3116a5d5784392d9190ca35997f65a252291032
3714ed902e79dad5dcc93c5d033c8222d044f3c8,a70f0f9b9b9dc7d5caadcb23a551ea4213727548
ae736662f64d56f3ab1894fbd9c45f8f37251843,3714ed902e79dad5dcc93c5d033c8222d044f3c8
ae736662f64d56f3ab1894fbd9c45f8f37251843,2bdccbeffa0bae760f416a72ebe7a3951e230659
bde841b0dbbf7a15ee69966a828c7fe2cf532ad9,2bdccbeffa0bae760f416a72ebe7a3951e230659
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,bde841b0dbbf7a15ee69966a828c7fe2cf532ad9
0fe8f2f55046ad0b8d6337f57a78466790923264,60e6e3767c36bf9e16b58b7221c5712b4d3d5293
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,0fe8f2f55046ad0b8d6337f57a78466790923264
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
1f45c9d4d92c51a94c984eb4c2c6e027bbf78038,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3,d5c358380b2b2fb9c0e8be6212158e0a01dacb16
04c05c6acc970f2ca89af8e436b8dd8189396146,0b58f4ec8cbf6f63fb65b7e3c368cf511eadecd3
04c05c6acc970f2ca89af8e436b8dd8189396146,c78350e81298ca87bc1d59b466fa40081232caaa
c78350e81298ca87bc1d59b466fa40081232caaa,78875987dc674fc556873df037cf114f04932e80
c226a4acb42912054d498bcf771023b0ba2da001,78875987dc674fc556873df037cf114f04932e80
0659e2a187f43c5fa86632f3003f8b0d13dac329,c226a4acb42912054d498bcf771023b0ba2da001
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,0659e2a187f43c5fa86632f3003f8b0d13dac329
9a75e23639bfcc3a51da57a3b682a984d1d8ac0b,f9db375824ca667897229f570ceb699ab05f1483
668075792a7ab40457d92e09da28d35c879271c3,f9db375824ca667897229f570ceb699ab05f1483
3646acd0dc49a00d38517abccfc3a54cb78bbadc,668075792a7ab40457d92e09da28d35c879271c3
dd38755291d108ab86c68d1aac7485921bb8e647,3646acd0dc49a00d38517abccfc3a54cb78bbadc
8e27e73e61d772686c7ff30f8bcafc167058b231,dd38755291d108ab86c68d1aac7485921bb8e647
10feab31bb9e71a0f1094fb00c0554abfb992c4d,8e27e73e61d772686c7ff30f8bcafc167058b231
10feab31bb9e71a0f1094fb00c0554abfb992c4d,131a13c60f179511572abc81d6bd6aa988e96854
131a13c60f179511572abc81d6bd6aa988e96854,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
0c43750030198dbe7fe164e1ce743ec64427bca1,4f0e4a313a3f777b4b6aab4f364b9bc51a6aacc9
f2d0f3d47ae850f49a58f4977393bd0025af4bec,0c43750030198dbe7fe164e1ce743ec64427bca1
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,f2d0f3d47ae850f49a58f4977393bd0025af4bec
d318e0169f649656c71f02a1f84194a734fe1962,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
d318e0169f649656c71f02a1f84194a734fe1962,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
e0bf76edd8e6b793b81c16a915ede48e377ebab6,ac258100ebe178287ae4ae3dc7ac78f8c27e017d
e0bf76edd8e6b793b81c16a915ede48e377ebab6,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
23a6037147eff3b2a44ca79e2a8867b6b296429b,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
6c00f661c46391642208a5292f38b5a9e0e09cae,23a6037147eff3b2a44ca79e2a8867b6b296429b
6c00f661c46391642208a5292f38b5a9e0e09cae,600ff4c4ae9fc506c86673c5ecce4fa90803e987
600ff4c4ae9fc506c86673c5ecce4fa90803e987,87912571f3df29464d3ccafae66f6e1eed581564
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,87912571f3df29464d3ccafae66f6e1eed581564
8d0df3168870fd17b36ecd5575e406feb5a5a1b5,95d638e7705ec561382268405bc488df4c26c7f7
c3b0da01017870729a7a83b94e7787e5105cbc32,95d638e7705ec561382268405bc488df4c26c7f7
c3b0da01017870729a7a83b94e7787e5105cbc32,ea72a82163f2cc458ca1004767531735d646a810
4ed96712afa0d0e82cddb3d669d4e9f60195aecb,ea72a82163f2cc458ca1004767531735d646a810
7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4,4ed96712afa0d0e82cddb3d669d4e9f60195aecb
900cd128482bbab4d2752d01ce80c55498b78dd2,7ae48b24cbf955bf9b9498fb287bf4c5cd3b73d4
1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0,900cd128482bbab4d2752d01ce80c55498b78dd2
7d6168fbd3ed72f9098573007f4b8c2ec9e576b9,1122b654f8b47c1aa9c04ff6bbe7561c798e2ad0
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,7d6168fbd3ed72f9098573007f4b8c2ec9e576b9
c3e2bec83b9105b7925aa76c0f38b88d2e337b31,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
9bf00afb0efb02a263fa3ddea1e768677498536c,02d7673c89a94367edd7a2cf0ea4f5540fba3e42
4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6,9bf00afb0efb02a263fa3ddea1e768677498536c
13c0f33ccd88607fce4819135e404a988aa8aad4,4aef44e4aeaf28868ae2f1fff2c4eb19ff4df1f6
8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd,13c0f33ccd88607fce4819135e404a988aa8aad4
8db1d30ac06dde4bd19d0a86241137ac2be21552,8e3b1f5d8b6c165f64137cc1f7dea89cf6f622bd
24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c,8db1d30ac06dde4bd19d0a86241137ac2be21552
8d6411e337502f7fe0bfa59d486803a73d2c1192,24d9d00b91f99dde3c9a0ea5c79e63f2ed26151c
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,8d6411e337502f7fe0bfa59d486803a73d2c1192
76eb8409fccfe15a4d7ef8a8bb5ad0eddd097bd4,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f7749635a5fc0492ef4705bee963ffa887bb2865,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
f7749635a5fc0492ef4705bee963ffa887bb2865,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03,8fd11c6f3eb1d0aeb915369f3c4f0b1bb24cab0c
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,b2ade4fc5464f3c0bfd92e8cce375bfd5db20e03
debe978e02b664fb7254b6c7b58a74c09ce897e3,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
debe978e02b664fb7254b6c7b58a74c09ce897e3,2d906cda427cb2c4a71069423312e57ba4cd5445
59084df7203c6be33838ba3e3854eb9bda053ed2,2d906cda427cb2c4a71069423312e57ba4cd5445
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,59084df7203c6be33838ba3e3854eb9bda053ed2
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
82f59319e581cdfe16a97fe29bec6215ad818a81,1c66c41ff22adf66bb9b06d87d5a2ab7b8ee8de7
82f59319e581cdfe16a97fe29bec6215ad818a81,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
f82f49c20c6acc69f884f05e3a9f1ceea91061ce,4cbf53465e2af3aa4f0079167a0474fc713f3ce0
aa89c6bf86486e180833037333555e3492b15c8e,f82f49c20c6acc69f884f05e3a9f1ceea91061ce
2d906cda427cb2c4a71069423312e57ba4cd5445,0659e2a187f43c5fa86632f3003f8b0d13dac329
6c00f661c46391642208a5292f38b5a9e0e09cae,2d906cda427cb2c4a71069423312e57ba4cd5445
6c00f661c46391642208a5292f38b5a9e0e09cae,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
3646acd0dc49a00d38517abccfc3a54cb78bbadc,d3f8d5a9c48ee9f338f25f1be5f3adc7fd5dd855
668858489bbec3ce45f7a84a6a557b329f9ec91a,3646acd0dc49a00d38517abccfc3a54cb78bbadc
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,668858489bbec3ce45f7a84a6a557b329f9ec91a
dc7f6c4b42c4c639d62c8de5a3d228d155bf84fe,e3116a5d5784392d9190ca35997f65a252291032
6b4da2023c3a11aea6e3ccb9ab13e594833c47eb,e3116a5d5784392d9190ca35997f65a252291032
600ff4c4ae9fc506c86673c5ecce4fa90803e987,6b4da2023c3a11aea6e3ccb9ab13e594833c47eb
600ff4c4ae9fc506c86673c5ecce4fa90803e987,0a42291d9543eabe33f6c14278333484071a707c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,0a42291d9543eabe33f6c14278333484071a707c
60e6e3767c36bf9e16b58b7221c5712b4d3d5293,e1770838ec0667cad48729a81764ed9964d6a8e6
e1770838ec0667cad48729a81764ed9964d6a8e6,fc918d6f8e2523696c34fa1be5aabdb42e9648d2
fc918d6f8e2523696c34fa1be5aabdb42e9648d2,f9db375824ca667897229f570ceb699ab05f1483
7ef10b9b5bbce61573f647774004f95221efe665,f9db375824ca667897229f570ceb699ab05f1483
debe978e02b664fb7254b6c7b58a74c09ce897e3,7ef10b9b5bbce61573f647774004f95221efe665
69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f,debe978e02b664fb7254b6c7b58a74c09ce897e3
182c7b40ff7560a5545764814338f55a2098e441,69535d3c6ff3238f8e7b2b29c1d40ea9d9d7914f
182c7b40ff7560a5545764814338f55a2098e441,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
b2991a4b2ecc9db0fbd9ca738022801b4e5ee001,ff59b0fe9faa8835c18c9a017de1c6d6fcd64408
c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb,b2991a4b2ecc9db0fbd9ca738022801b4e5ee001
8e27e73e61d772686c7ff30f8bcafc167058b231,c4ff8bc44d88cd267baf18ac5d3a3a1fe86d08eb
aa89c6bf86486e180833037333555e3492b15c8e,8e27e73e61d772686c7ff30f8bcafc167058b231
aa89c6bf86486e180833037333555e3492b15c8e,59084df7203c6be33838ba3e3854eb9bda053ed2
e0bf76edd8e6b793b81c16a915ede48e377ebab6,59084df7203c6be33838ba3e3854eb9bda053ed2
